4.145	0	1.98	186770
4.146	0	1.98	186770
4.147	0	2.07	186770
4.148	0	2.07	186770
4.149	0	2.16	186770
4.15	0	2.16	186770
4.151	0	2.25	186770
4.152	0	2.25	186770
4.153	0	2.34	186770
4.154	0	2.34	186770
4.155	0	2.34	186770
4.156	0	2.43	186770
4.157	0	2.43	186770
4.158	0	2.52	186770
4.159	0	2.52	186770
4.16	0	2.61	186770
4.161	0	2.61	186770
4.162	0	2.7	186770
4.163	0	2.7	186770
4.164	0	2.79	186770
4.165	0	2.79	186770
4.166	0	2.88	186770
4.167	0	2.88	186770
4.168	0	2.88	186770
4.169	0	2.97	186770
4.17	0	2.97	186770
4.171	0	3.06	186770
4.172	0	3.06	186770
4.173	0	3.15	186770
4.174	0	3.15	186770
4.175	0	3.24	186770
4.176	0	3.24	186770
4.177	0	3.24	186770
4.178	0	3.33	186770
4.179	0	3.33	186770
4.18	0	3.42	186770
4.181	0	3.42	186770
4.182	0	3.51	186770
4.183	0	3.51	186770
4.184	0	3.6	186770
4.185	0	3.6	186770
4.186	0	3.6	186770
4.187	0	3.69	186770
4.188	0	3.69	186770
4.189	0	3.78	186770
4.19	0	3.78	186770
4.191	0	3.78	186770
4.192	0	3.87	186770
4.193	0	3.87	186770
4.194	0	3.96	186770
4.195	0	3.96	186770
4.196	0	3.96	186770
4.197	0	4.05	186770
4.198	0	4.05	186770
4.199	0	4.14	186770
4.2	0	4.14	186770
4.201	0	4.23	186770
4.202	0	4.23	186770
4.203	0	4.23	186770
4.204	0	4.32	186770
4.205	0	4.32	186770
4.206	0	4.41	186770
4.207	0	4.41	186770
4.208	0	4.5	186770
4.209	0	4.5	186770
4.21	0	4.5	186770
4.211	0	4.59	186770
4.212	0	4.59	186770
4.213	0	4.68	186770
4.214	0	4.68	186770
4.215	0	4.77	186770
4.216	0	4.77	186770
4.217	0	4.86	186770
4.218	0	4.86	186770
4.219	0	4.86	186770
4.22	0	4.95	186770
4.221	0	4.95	186770
4.222	0	5.04	186770
4.223	0	5.04	186770
4.224	0	5.04	186770
4.225	0	5.13	186770
4.226	0	5.13	186770
4.227	0	5.22	186770
4.228	0	5.22	186770
4.229	0	5.22	186770
4.23	0	5.31	186770
4.231	0	5.31	186770
4.232	0	5.31	186770
4.233	0	5.4	186770
4.234	0	5.4	186770
4.235	0	5.49	186770
4.236	0	5.49	186770
4.237	0	5.49	186770
4.238	0	5.58	186770
4.239	0	5.58	186770
4.24	0	5.58	186770
4.241	0	5.67	186770
4.242	0	5.67	186770
4.243	0	5.76	186770
4.244	0	5.76	186770
4.245	0	5.76	186770
4.246	0	5.85	186770
4.247	0	5.85	186770
4.248	0	5.94	186770
4.249	0	5.94	186770
4.25	0	5.94	186770
4.251	0	6.03	186770
4.252	0	6.03	186770
4.253	0	6.03	186770
4.254	0	6.12	186770
4.255	0	6.12	186770
4.256	0	6.12	186770
4.257	0	6.21	186770
4.258	0	6.21	186770
4.259	0	6.3	186770
4.26	0	6.3	186770
4.261	0	6.3	186770
4.262	0	6.39	186770
4.263	0	6.39	186770
4.264	0	6.39	186770
4.265	0	6.48	186770
4.266	0	6.48	186770
4.267	0	6.48	186770
4.268	0	6.57	186770
4.269	0	6.57	186770
4.27	0	6.66	186770
4.271	0	6.66	186770
4.272	0	6.66	186770
4.273	0	6.75	186770
4.274	0	6.75	186770
4.275	0	6.75	186770
4.276	0	6.84	186770
4.277	0	6.84	186770
4.278	0	6.84	186770
4.279	0	6.93	186770
4.28	0	6.93	186770
4.281	0	6.93	186770
4.282	0	7.02	186770
4.283	0	7.02	186770
4.284	0	7.02	186770
4.285	0	7.11	186770
4.286	0	7.11	186770
4.287	0	7.11	186770
4.288	0	7.2	186770
4.289	0	7.2	186770
4.29	0	7.2	186770
4.291	0	7.29	186770
4.292	0	7.29	186770
4.293	0	7.38	186770
4.294	0	7.38	186770
4.295	0	7.38	186770
4.296	0	7.38	186770
4.297	0	7.47	186770
4.298	0	7.47	186770
4.299	0	7.47	186770
4.3	0	7.56	186770
4.301	0	7.56	186770
4.302	0	7.56	186770
4.303	0	7.65	186770
4.304	0	7.65	186770
4.305	0	7.74	186770
4.306	0	7.74	186770
4.307	0	7.74	186770
4.308	0	7.74	186770
4.309	0	7.83	186770
4.31	0	7.83	186770
4.311	0	7.83	186770
4.312	0	7.92	186770
4.313	0	7.92	186770
4.314	0	7.92	186770
4.315	0	8.01	186770
4.316	0	8.01	186770
4.317	0	8.01	186770
4.318	0	8.1	186770
4.319	0	8.1	186770
4.32	0	8.1	186770
4.321	0	8.1	186770
4.322	0	8.19	186770
4.323	0	8.19	186770
4.324	0	8.19	186770
4.325	0	8.28	186770
4.326	0	8.28	186770
4.327	0	8.28	186770
4.328	0	8.37	186770
4.329	0	8.37	186770
4.33	0	8.37	186770
4.331	0	8.46	186770
4.332	0	8.46	186770
4.333	0	8.46	186770
4.334	0	8.46	186770
4.335	0	8.55	186770
4.336	0	8.55	186770
4.337	0	8.55	186770
4.338	0	8.55	186770
4.339	0	8.64	186770
4.34	0	8.64	186770
4.341	0	8.64	186770
4.342	0	8.64	186770
4.343	0	8.73	186770
4.344	0	8.73	186770
4.345	0	8.73	186770
4.346	0	8.82	186770
4.347	0	8.82	186770
4.348	0	8.82	186770
4.349	0	8.82	186770
4.35	0	8.91	186770
4.351	0	8.91	186770
4.352	0	8.91	186770
4.353	0	8.91	186770
4.354	0	9	186770
4.355	0	9	186770
4.356	0	9	186770
4.357	0	9	186770
4.358	0	9.09	186770
4.359	0	9.09	186770
4.36	0	9.09	186770
4.361	0	9.09	186770
4.362	0	9.18	186770
4.363	0	9.18	186770
4.364	0	9.18	186770
4.365	0	9.18	186770
4.366	0	9.18	186770
4.367	0	9.27	186770
4.368	0	9.27	186770
4.369	0	9.27	186770
4.37	0	9.27	186770
4.371	0	9.36	186770
4.372	0	9.36	186770
4.373	0	9.36	186770
4.374	0	9.36	186770
4.375	0	9.36	186770
4.376	0	9.45	186770
4.377	0	9.45	186770
4.378	0	9.45	186770
4.379	0	9.45	186770
4.38	0	9.54	186770
4.381	0	9.54	186770
4.382	0	9.54	186770
4.383	0	9.54	186770
4.384	0	9.54	186770
4.385	0	9.54	186770
4.386	0	9.63	186770
4.387	0	9.63	186770
4.388	0	9.63	186770
4.389	0	9.63	186770
4.39	0	9.63	186770
4.391	0	9.72	186770
4.392	0	9.72	186770
4.393	0	9.72	186770
4.394	0	9.72	186770
4.395	0	9.72	186770
4.396	0	9.81	186770
4.397	0	9.81	186770
4.398	0	9.81	186770
4.399	0	9.81	186770
4.4	0	9.81	186770
4.401	0	9.9	186770
4.402	0	9.9	186770
4.403	0	9.9	186770
4.404	0	9.9	186770
4.405	0	9.9	186770
4.406	0	9.9	186770
4.407	0	9.9	186770
4.408	0	9.99	186770
4.409	0	9.99	186770
4.41	0	9.99	186770
4.411	0	9.99	186770
4.412	0	9.99	186770
4.413	0	9.99	186770
4.414	0	10.08	186770
4.415	0	10.08	186770
4.416	0	10.08	186770
4.417	0	10.08	186770
4.418	0	10.08	186770
4.419	0	10.08	186770
4.42	0	10.17	186770
4.421	0	10.17	186770
4.422	0	10.17	186770
4.423	0	10.17	186770
4.424	0	10.17	186770
4.425	0	10.17	186770
4.426	0	10.26	186770
4.427	0	10.26	186770
4.428	0	10.26	186770
4.429	0	10.26	186770
4.43	0	10.26	186770
4.431	0	10.26	186770
4.432	0	10.26	186770
4.433	0	10.26	186770
4.434	0	10.26	186770
4.435	0	10.35	186770
4.436	0	10.35	186770
4.437	0	10.35	186770
4.438	0	10.35	186770
4.439	0	10.35	186770
4.44	0	10.35	186770
4.441	0	10.35	186770
4.442	0	10.35	186770
4.443	0	10.44	186770
4.444	0	10.44	186770
4.445	0	10.44	186770
4.446	0	10.44	186770
4.447	0	10.44	186770
4.448	0	10.44	186770
4.449	0	10.44	186770
4.45	0	10.44	186770
4.451	0	10.44	186770
4.452	0	10.44	186770
4.453	0	10.44	186770
4.454	0	10.53	186770
4.455	0	10.53	186770
4.456	0	10.53	186770
4.457	0	10.53	186770
4.458	0	10.53	186770
4.459	0	10.53	186770
4.46	0	10.53	186770
4.461	0	10.53	186770
4.462	0	10.53	186770
4.463	0	10.53	186770
4.464	0	10.62	186770
4.465	0	10.62	186770
4.466	0	10.62	186770
4.467	0	10.62	186770
4.468	0	10.62	186770
4.469	0	10.62	186770
4.47	0	10.62	186770
4.471	0	10.62	186770
4.472	0	10.62	186770
4.473	0	10.62	186770
4.474	0	10.62	186770
4.475	0	10.62	186770
4.476	0	10.62	186770
4.477	0	10.62	186770
4.478	0	10.62	186770
4.479	0	10.62	186770
4.48	0	10.62	186770
4.481	0	10.62	186770
4.482	0	10.71	186770
4.483	0	10.71	186770
4.484	0	10.71	186770
4.485	0	10.71	186770
4.486	0	10.71	186770
4.487	0	10.71	186770
4.488	0	10.71	186770
4.489	0	10.71	186770
4.49	0	10.71	186770
4.491	0	10.71	186770
4.492	0	10.71	186770
4.493	0	10.71	186770
4.494	0	10.71	186770
4.495	0	10.71	186770
4.496	0	10.71	186770
4.497	0	10.71	186770
4.498	0	10.71	186770
4.499	0	10.71	186770
4.5	0	10.71	186770
4.501	0	10.71	186770
4.502	0	10.71	186770
4.503	0	10.71	186770
4.504	0	10.71	186770
4.505	0	10.71	186770
4.506	0	10.71	186770
4.507	0	10.71	186770
4.508	0	10.71	186770
4.509	0	10.71	186770
4.51	0	10.71	186770
4.511	0	10.71	186770
4.512	0	10.71	186770
4.513	0	10.71	186770
4.514	0	10.71	186770
4.515	0	10.71	186770
4.516	0	10.71	186770
4.517	0	10.71	186770
4.518	0	10.71	186770
4.519	0	10.71	186770
4.52	0	10.71	186770
4.521	0	10.71	186770
4.522	0	10.71	186770
4.523	0	10.62	186770
4.524	0	10.62	186770
4.525	0	10.62	186770
4.526	0	10.62	186770
4.527	0	10.62	186770
4.528	0	10.62	186770
4.529	0	10.62	186770
4.53	0	10.62	186770
4.531	0	10.62	186770
4.532	0	10.62	186770
4.533	0	10.62	186770
4.534	0	10.62	186770
4.535	0	10.62	186770
4.536	0	10.62	186770
4.537	0	10.62	186770
4.538	0	10.62	186770
4.539	0	10.62	186770
4.54	0	10.62	186770
4.541	0	10.62	186770
4.542	0	10.62	186770
4.543	0	10.62	186770
4.544	0	10.62	186770
4.545	0	10.62	186770
4.546	0	10.62	186770
4.547	0	10.53	186770
4.548	0	10.53	186770
4.549	0	10.53	186770
4.55	0	10.53	186770
4.551	0	10.53	186770
4.552	0	10.53	186770
4.553	0	10.53	186770
4.554	0	10.53	186770
4.555	0	10.53	186770
4.556	0	10.53	186770
4.557	0	10.53	186770
4.558	0	10.44	186770
4.559	0	10.44	186770
4.56	0	10.44	186770
4.561	0	10.44	186770
4.562	0	10.44	186770
4.563	0	10.44	186770
4.564	0	10.44	186770
4.565	0	10.44	186770
4.566	0	10.44	186770
4.567	0	10.44	186770
4.568	0	10.44	186770
4.569	0	10.35	186770
4.57	0	10.35	186770
4.571	0	10.35	186770
4.572	0	10.35	186770
4.573	0	10.35	186770
4.574	0	10.35	186770
4.575	0	10.35	186770
4.576	0	10.35	186770
4.577	0	10.26	186770
4.578	0	10.26	186770
4.579	0	10.26	186770
4.58	0	10.26	186770
4.581	0	10.26	186770
4.582	0	10.26	186770
4.583	0	10.26	186770
4.584	0	10.17	186770
4.585	0	10.17	186770
4.586	0	10.17	186770
4.587	0	10.17	186770
4.588	0	10.17	186770
4.589	0	10.17	186770
4.59	0	10.08	186770
4.591	0	10.08	186770
4.592	0	10.08	186770
4.593	0	10.08	186770
4.594	0	10.08	186770
4.595	0	10.08	186770
4.596	0	10.08	186770
4.597	0	9.99	186770
4.598	0	9.99	186770
4.599	0	9.99	186770
4.6	0	9.99	186770
4.601	0	9.99	186770
4.602	0	9.99	186770
4.603	0	9.9	186770
4.604	0	9.9	186770
4.605	0	9.9	186770
4.606	0	9.9	186770
4.607	0	9.9	186770
4.608	0	9.9	186770
4.609	0	9.9	186770
4.61	0	9.81	186770
4.611	0	9.81	186770
4.612	0	9.81	186770
4.613	0	9.81	186770
4.614	0	9.81	186770
4.615	0	9.72	186770
4.616	0	9.72	186770
4.617	0	9.72	186770
4.618	0	9.72	186770
4.619	0	9.72	186770
4.62	0	9.72	186770
4.621	0	9.63	186770
4.622	0	9.63	186770
4.623	0	9.63	186770
4.624	0	9.63	186770
4.625	0	9.63	186770
4.626	0	9.54	186770
4.627	0	9.54	186770
4.628	0	9.54	186770
4.629	0	9.54	186770
4.63	0	9.54	186770
4.631	0	9.45	186770
4.632	0	9.45	186770
4.633	0	9.45	186770
4.634	0	9.45	186770
4.635	0	9.36	186770
4.636	0	9.36	186770
4.637	0	9.36	186770
4.638	0	9.36	186770
4.639	0	9.27	186770
4.64	0	9.27	186770
4.641	0	9.27	186770
4.642	0	9.27	186770
4.643	0	9.18	186770
4.644	0	9.18	186770
4.645	0	9.18	186770
4.646	0	9.18	186770
4.647	0	9.18	186770
4.648	0	9.09	186770
4.649	0	9.09	186770
4.65	0	9.09	186770
4.651	0	9	186770
4.652	0	9	186770
4.653	0	9	186770
4.654	0	9	186770
4.655	0	8.91	186770
4.656	0	8.91	186770
4.657	0	8.91	186770
4.658	0	8.91	186770
4.659	0	8.82	186770
4.66	0	8.82	186770
4.661	0	8.82	186770
4.662	0	8.82	186770
4.663	0	8.82	186770
4.664	0	8.73	186770
4.665	0	8.73	186770
4.666	0	8.73	186770
4.667	0	8.64	186770
4.668	0	8.64	186770
4.669	0	8.64	186770
4.67	0	8.64	186770
4.671	0	8.55	186770
4.672	0	8.55	186770
4.673	0	8.55	186770
4.674	0	8.55	186770
4.675	0	8.46	186770
4.676	0	8.46	186770
4.677	0	8.46	186770
4.678	0	8.46	186770
4.679	0	8.37	186770
4.68	0	8.37	186770
4.681	0	8.37	186770
4.682	0	8.37	186770
4.683	0	8.28	186770
4.684	0	8.28	186770
4.685	0	8.28	186770
4.686	0	8.28	186770
4.687	0	8.19	186770
4.688	0	8.19	186770
4.689	0	8.19	186770
4.69	0	8.1	186770
4.691	0	8.1	186770
4.692	0	8.1	186770
4.693	0	8.1	186770
4.694	0	8.01	186770
4.695	0	8.01	186770
4.696	0	8.01	186770
4.697	0	7.92	186770
4.698	0	7.92	186770
4.699	0	7.92	186770
4.7	0	7.92	186770
4.701	0	7.83	186770
4.702	0	7.83	186770
4.703	0	7.83	186770
4.704	0	7.74	186770
4.705	0	7.74	186770
4.706	0	7.74	186770
4.707	0	7.74	186770
4.708	0	7.65	186770
4.709	0	7.65	186770
4.71	0	7.56	186770
4.711	0	7.56	186770
4.712	0	7.56	186770
4.713	0	7.56	186770
4.714	0	7.47	186770
4.715	0	7.47	186770
4.716	0	7.38	186770
4.717	0	7.38	186770
4.718	0	7.38	186770
4.719	0	7.38	186770
4.72	0	7.29	186770
4.721	0	7.29	186770
4.722	0	7.2	186770
4.723	0	7.2	186770
4.724	0	7.2	186770
4.725	0	7.11	186770
4.726	0	7.11	186770
4.727	0	7.11	186770
4.728	0	7.02	186770
4.729	0	7.02	186770
4.73	0	7.02	186770
4.731	0	6.93	186770
4.732	0	6.93	186770
4.733	0	6.84	186770
4.734	0	6.84	186770
4.735	0	6.84	186770
4.736	0	6.75	186770
4.737	0	6.75	186770
4.738	0	6.75	186770
4.739	0	6.66	186770
4.74	0	6.66	186770
4.741	0	6.66	186770
4.742	0	6.57	186770
4.743	0	6.57	186770
4.744	0	6.57	186770
4.745	0	6.48	186770
4.746	0	6.48	186770
4.747	0	6.48	186770
4.748	0	6.39	186770
4.749	0	6.39	186770
4.75	0	6.3	186770
4.751	0	6.3	186770
4.752	0	6.3	186770
4.753	0	6.21	186770
4.754	0	6.21	186770
4.755	0	6.21	186770
4.756	0	6.12	186770
4.757	0	6.12	186770
4.758	0	6.12	186770
4.759	0	6.03	186770
4.76	0	6.03	186770
4.761	0	6.03	186770
4.762	0	5.94	186770
4.763	0	5.94	186770
4.764	0	5.94	186770
4.765	0	5.85	186770
4.766	0	5.85	186770
4.767	0	5.76	186770
4.768	0	5.76	186770
4.769	0	5.76	186770
4.77	0	5.67	186770
4.771	0	5.67	186770
4.772	0	5.67	186770
4.773	0	5.58	186770
4.774	0	5.58	186770
4.775	0	5.58	186770
4.776	0	5.49	186770
4.777	0	5.49	186770
4.778	0	5.4	186770
4.779	0	5.4	186770
4.78	0	5.4	186770
4.781	0	5.31	186770
4.782	0	5.31	186770
4.783	0	5.22	186770
4.784	0	5.22	186770
4.785	0	5.13	186770
4.786	0	5.13	186770
4.787	0	5.04	186770
4.788	0	5.04	186770
4.789	0	5.04	186770
4.79	0	4.95	186770
4.791	0	4.95	186770
4.792	0	4.86	186770
4.793	0	4.86	186770
4.794	0	4.86	186770
4.795	0	4.77	186770
4.796	0	4.77	186770
4.797	0	4.68	186770
4.798	0	4.68	186770
4.799	0	4.68	186770
4.8	0	4.59	186770
4.801	0	4.59	186770
4.802	0	4.5	186770
4.803	0	4.5	186770
4.804	0	4.5	186770
4.805	0	4.41	186770
4.806	0	4.41	186770
4.807	0	4.32	186770
4.808	0	4.32	186770
4.809	0	4.32	186770
4.81	0	4.23	186770
4.811	0	4.23	186770
4.812	0	4.14	186770
4.813	0	4.14	186770
4.814	0	4.14	186770
4.815	0	4.05	186770
4.816	0	4.05	186770
4.817	0	3.96	186770
4.818	0	3.96	186770
4.819	0	3.87	186770
4.82	0	3.87	186770
4.821	0	3.78	186770
4.822	0	3.78	186770
4.823	0	3.78	186770
4.824	0	3.69	186770
4.825	0	3.69	186770
4.826	0	3.6	186770
4.827	0	3.6	186770
4.828	0	3.51	186770
4.829	0	3.51	186770
4.83	0	3.51	186770
4.831	0	3.42	186770
4.832	0	3.42	186770
4.833	0	3.33	186770
4.834	0	3.33	186770
4.835	0	3.24	186770
4.836	0	3.24	186770
4.837	0	3.24	186770
4.838	0	3.15	186770
4.839	0	3.15	186770
4.84	0	3.06	186770
4.841	0	3.06	186770
4.842	0	3.06	186770
4.843	0	2.97	186770
4.844	0	2.97	186770
4.845	0	2.88	186770
4.846	0	2.88	186770
4.847	0	2.88	186770
4.848	0	2.79	186770
4.849	0	2.79	186770
4.85	0	2.7	186770
4.851	0	2.7	186770
4.852	0	2.61	186770
4.853	0	2.61	186770
4.854	0	2.52	186770
4.855	0	2.52	186770
4.856	0	2.52	186770
4.857	0	2.43	186770
4.858	0	2.43	186770
4.859	0	2.34	186770
4.86	0	2.34	186770
4.861	0	2.25	186770
4.862	0	2.25	186770
4.863	0	2.16	186770
4.864	0	2.16	186770
4.865	0	2.16	186770
4.866	0	2.07	186770
4.867	0	2.07	186770
4.868	0	1.98	186770
4.869	0	1.98	186770
4.87	0	1.89	186770
4.871	0	1.89	186770
4.872	0	1.8	186770
4.873	0	1.8	186770
4.874	0	1.8	186770
4.875	0	1.71	186770
4.876	0	1.71	186770
4.877	0	1.62	186770
4.878	0	1.62	186770
4.879	0	1.62	186770
4.88	0	1.53	186770
4.881	0	1.44	186770
4.882	0	1.44	186770
4.883	0	1.44	186770
4.884	0	1.35	186770
4.885	0	1.35	186770
4.886	0	1.26	186770
4.887	0	1.26	186770
4.888	0	1.17	186770
4.889	0	1.17	186770
4.89	0	1.08	186770
4.891	0	1.08	186770
4.892	0	0.99	186770
4.893	0	0.99	186770
4.894	0	0.9	186770
4.895	0	0.9	186770
4.896	0	0.9	186770
4.897	0	0.81	186770
4.898	0	0.81	186770
4.899	0	0.72	186770
4.9	0	0.72	186770
4.901	0	0.63	186770
4.902	0	0.63	186770
4.903	0	0.54	186770
4.904	0	0.54	186770
4.905	0	0.54	186770
4.906	0	0.45	186770
4.907	0	0.36	186770
4.908	0	0.36	186770
4.909	0	0.36	186770
4.91	0	0.27	186770
4.911	0	0.27	186770
4.912	0	0.18	186770
4.913	0	0.18	186770
4.914	0	0.09	186770
4.915	0	0.09	186770
4.916	0	-0	186770
4.917	0	-0	186770
4.918	0	-0.09	186770
4.919	0	-0.09	186770
4.92	0	-0.18	186770
4.921	0	-0.18	186770
4.922	0	-0.18	186770
4.923	0	-0.27	186770
4.924	0	-0.27	186770
4.925	0	-0.36	186770
4.926	0	-0.36	186770
4.927	0	-0.45	186770
4.928	0	-0.45	186770
4.929	0	-0.54	186770
4.93	0	-0.54	186770
4.931	0	-0.63	186770
4.932	0	-0.63	186770
4.933	0	-0.72	186770
4.934	0	-0.72	186770
4.935	0	-0.72	186770
4.936	0	-0.81	186770
4.937	0	-0.81	186770
4.938	0	-0.9	186770
4.939	0	-0.9	186770
4.94	0	-0.99	186770
4.941	0	-0.99	186770
4.942	0	-1.08	186770
4.943	0	-1.08	186770
4.944	0	-1.08	186770
4.945	0	-1.17	186770
4.946	0	-1.17	186770
4.947	0	-1.26	186770
4.948	0	-1.26	186770
4.949	0	-1.35	186770
4.95	0	-1.35	186770
4.951	0	-1.44	186770
4.952	0	-1.44	186770
4.953	0	-1.44	186770
4.954	0	-1.53	186770
4.955	0	-1.53	186770
4.956	0	-1.62	186770
4.957	0	-1.62	186770
4.958	0	-1.71	186770
4.959	0	-1.71	186770
4.96	0	-1.8	186770
4.961	0	-1.8	186770
4.962	0	-1.8	186770
4.963	0	-1.89	186770
4.964	0	-1.89	186770
4.965	0	-1.98	186770
4.966	0	-1.98	186770
4.967	0	-2.07	186770
4.968	0	-2.07	186770
4.969	0	-2.16	186770
4.97	0	-2.16	186770
4.971	0	-2.16	186770
4.972	0	-2.25	186770
4.973	0	-2.25	186770
4.974	0	-2.34	186770
4.975	0	-2.34	186770
4.976	0	-2.34	186770
4.977	0	-2.43	186770
4.978	0	-2.43	186770
4.979	0	-2.52	186770
4.98	0	-2.52	186770
4.981	0	-2.61	186770
4.982	0	-2.61	186770
4.983	0	-2.7	186770
4.984	0	-2.7	186770
4.985	0	-2.7	186770
4.986	0	-2.79	186770
4.987	0	-2.79	186770
4.988	0	-2.88	186770
4.989	0	-2.88	186770
4.99	0	-2.97	186770
4.991	0	-2.97	186770
4.992	0	-3.06	186770
4.993	0	-3.06	186770
4.994	0	-3.06	186770
4.995	0	-3.15	186770
4.996	0	-3.15	186770
4.997	0	-3.24	186770
4.998	0	-3.24	186770
4.999	0	-3.24	186770
5	0	-3.33	186770
5.001	0	-3.33	186770
5.002	0	-3.42	186770
5.003	0	-3.42	186770
5.004	0	-3.42	186770
5.005	0	-3.51	186770
5.006	0	-3.51	186770
5.007	0	-3.6	186770
5.008	0	-3.6	186770
5.009	0	-3.69	186770
5.01	0	-3.69	186770
5.011	0	-3.78	186770
5.012	0	-3.78	186770
5.013	0	-3.78	186770
5.014	0	-3.87	186770
5.015	0	-3.87	186770
5.016	0	-3.96	186770
5.017	0	-3.96	186770
5.018	0	-4.05	186770
5.019	0	-4.05	186770
5.02	0	-4.05	186770
5.021	0	-4.14	186770
5.022	0	-4.14	186770
5.023	0	-4.23	186770
5.024	0	-4.23	186770
5.025	0	-4.32	186770
5.026	0	-4.32	186770
5.027	0	-4.32	186770
5.028	0	-4.41	186770
5.029	0	-4.41	186770
5.03	0	-4.5	186770
5.031	0	-4.5	186770
5.032	0	-4.5	186770
5.033	0	-4.59	186770
5.034	0	-4.59	186770
5.035	0	-4.68	186770
5.036	0	-4.68	186770
5.037	0	-4.77	186770
5.038	0	-4.77	186770
5.039	0	-4.77	186770
5.04	0	-4.86	186770
5.041	0	-4.86	186770
5.042	0	-4.95	186770
5.043	0	-4.95	186770
5.044	0	-4.95	186770
5.045	0	-5.04	186770
5.046	0	-5.04	186770
5.047	0	-5.13	186770
5.048	0	-5.13	186770
5.049	0	-5.22	186770
5.05	0	-5.22	186770
5.051	0	-5.22	186770
5.052	0	-5.31	186770
5.053	0	-5.31	186770
5.054	0	-5.4	186770
5.055	0	-5.4	186770
5.056	0	-5.4	186770
5.057	0	-5.49	186770
5.058	0	-5.49	186770
5.059	0	-5.58	186770
5.06	0	-5.58	186770
5.061	0	-5.58	186770
5.062	0	-5.67	186770
5.063	0	-5.67	186770
5.064	0	-5.67	186770
5.065	0	-5.76	186770
5.066	0	-5.76	186770
5.067	0	-5.85	186770
5.068	0	-5.85	186770
5.069	0	-5.85	186770
5.07	0	-5.94	186770
5.071	0	-5.94	186770
5.072	0	-5.94	186770
5.073	0	-6.03	186770
5.074	0	-6.03	186770
5.075	0	-6.12	186770
5.076	0	-6.12	186770
5.077	0	-6.12	186770
5.078	0	-6.21	186770
5.079	0	-6.21	186770
5.08	0	-6.21	186770
5.081	0	-6.3	186770
5.082	0	-6.3	186770
5.083	0	-6.3	186770
5.084	0	-6.39	186770
5.085	0	-6.39	186770
5.086	0	-6.48	186770
5.087	0	-6.48	186770
5.088	0	-6.48	186770
5.089	0	-6.57	186770
5.09	0	-6.57	186770
5.091	0	-6.57	186770
5.092	0	-6.66	186770
5.093	0	-6.66	186770
5.094	0	-6.66	186770
5.095	0	-6.75	186770
5.096	0	-6.75	186770
5.097	0	-6.75	186770
5.098	0	-6.84	186770
5.099	0	-6.84	186770
5.1	0	-6.84	186770
5.101	0	-6.93	186770
5.102	0	-6.93	186770
5.103	0	-6.93	186770
5.104	0	-7.02	186770
5.105	0	-7.02	186770
5.106	0	-7.02	186770
5.107	0	-7.11	186770
5.108	0	-7.11	186770
5.109	0	-7.11	186770
5.11	0	-7.2	186770
5.111	0	-7.2	186770
5.112	0	-7.2	186770
5.113	0	-7.29	186770
5.114	0	-7.29	186770
5.115	0	-7.29	186770
5.116	0	-7.38	186770
5.117	0	-7.38	186770
5.118	0	-7.38	186770
5.119	0	-7.47	186770
5.12	0	-7.47	186770
5.121	0	-7.47	186770
5.122	0	-7.56	186770
5.123	0	-7.56	186770
5.124	0	-7.56	186770
5.125	0	-7.65	186770
5.126	0	-7.65	186770
5.127	0	-7.65	186770
5.128	0	-7.74	186770
5.129	0	-7.74	186770
5.13	0	-7.74	186770
5.131	0	-7.74	186770
5.132	0	-7.83	186770
5.133	0	-7.83	186770
5.134	0	-7.83	186770
5.135	0	-7.92	186770
5.136	0	-7.92	186770
5.137	0	-7.92	186770
5.138	0	-8.01	186770
5.139	0	-8.01	186770
5.14	0	-8.01	186770
5.141	0	-8.01	186770
5.142	0	-8.1	186770
5.143	0	-8.1	186770
5.144	0	-8.1	186770
5.145	0	-8.19	186770
5.146	0	-8.19	186770
5.147	0	-8.19	186770
5.148	0	-8.28	186770
5.149	0	-8.28	186770
5.15	0	-8.28	186770
5.151	0	-8.28	186770
5.152	0	-8.37	186770
5.153	0	-8.37	186770
5.154	0	-8.37	186770
5.155	0	-8.46	186770
5.156	0	-8.46	186770
5.157	0	-8.46	186770
5.158	0	-8.46	186770
5.159	0	-8.55	186770
5.16	0	-8.55	186770
5.161	0	-8.55	186770
5.162	0	-8.64	186770
5.163	0	-8.64	186770
5.164	0	-8.64	186770
5.165	0	-8.64	186770
5.166	0	-8.73	186770
5.167	0	-8.73	186770
5.168	0	-8.73	186770
5.169	0	-8.73	186770
5.17	0	-8.82	186770
5.171	0	-8.82	186770
5.172	0	-8.82	186770
5.173	0	-8.82	186770
5.174	0	-8.91	186770
5.175	0	-8.91	186770
5.176	0	-8.91	186770
5.177	0	-9	186770
5.178	0	-9	186770
5.179	0	-9	186770
5.18	0	-9	186770
5.181	0	-9.09	186770
5.182	0	-9.09	186770
5.183	0	-9.09	186770
5.184	0	-9.09	186770
5.185	0	-9.18	186770
5.186	0	-9.18	186770
5.187	0	-9.18	186770
5.188	0	-9.18	186770
5.189	0	-9.18	186770
5.19	0	-9.27	186770
5.191	0	-9.27	186770
5.192	0	-9.27	186770
5.193	0	-9.27	186770
5.194	0	-9.36	186770
5.195	0	-9.36	186770
5.196	0	-9.36	186770
5.197	0	-9.36	186770
5.198	0	-9.36	186770
5.199	0	-9.45	186770
5.2	0	-9.45	186770
5.201	0	-9.45	186770
