2.196	6.60353021733849	9	92899
2.197	6.60275539954784	8.91	92951
2.198	6.60196578911547	8.73	93004
2.199	6.60117628738693	8.64	93057
2.2	6.60040178754241	8.55	93109
2.201	6.59961250110424	8.37	93162
2.202	6.59883821244479	8.28	93214
2.203	6.59804914120894	8.19	93267
2.204	6.59727506364821	8.1	93319
2.205	6.59648620752667	7.92	93372
2.206	6.59571234097835	7.83	93424
2.207	6.59492369988317	7.74	93477
2.208	6.59415004426098	7.56	93529
2.209	6.59336161810425	7.47	93582
2.21	6.59258817332196	7.38	93634
2.211	6.59186985689833	7.29	93687
2.212	6.59116852311385	7.2	93739
2.213	6.59045377352469	7.11	93792
2.214	6.589752579803	6.93	93844
2.215	6.58905145543021	6.84	93896
2.216	6.58833691924791	6.75	93949
2.217	6.58763593487519	6.66	94001
2.218	6.58693501982031	6.57	94053
2.219	6.58623417407298	6.39	94105
2.22	6.58551992183182	6.3	94158
2.221	6.58483269045991	6.21	94209
2.222	6.58411857944696	6.12	94262
2.223	6.58341801215906	5.94	94314
2.224	6.58273098459008	5.85	94365
2.225	6.58203055447233	5.76	94417
2.226	6.58133019359023	5.58	94469
2.227	6.58063340980379	5.49	94521
2.228	6.57993792714209	5.4	94573
2.229	6.57924244741049	5.22	94625
2.23	6.57854697060895	5.13	94677
2.231	6.57785149673747	5.04	94729
2.232	6.57716940020958	4.86	94780
2.233	6.5764739321418	4.77	94832
2.234	6.57577846700403	4.68	94884
2.235	6.57508300479624	4.5	94936
2.236	6.57438754551841	4.41	94988
2.237	6.57370546330343	4.32	95039
2.238	6.57301000982912	4.23	95091
2.239	6.57231455928472	4.14	95143
2.24	6.57161911167021	3.96	95195
2.241	6.57092366698557	3.87	95247
2.242	6.57022822523078	3.78	95299
2.243	6.56954616020175	3.6	95350
2.244	6.56885072425026	3.51	95402
2.245	6.56815529122858	3.42	95454
2.246	6.56745986113667	3.33	95506
2.247	6.56676443397452	3.24	95558
2.248	6.56606900974211	3.15	95610
2.249	6.56537358843942	2.97	95662
2.25	6.56467817006644	2.88	95714
2.251	6.56399612796942	2.79	95765
2.252	6.56330071539945	2.7	95817
2.253	6.56260530575912	2.52	95869
2.254	6.56192327222678	2.43	95920
2.255	6.56122786838936	2.34	95972
2.256	6.56053246748153	2.16	96024
2.257	6.55985044251369	2.07	96075
2.258	6.55915504740867	1.98	96127
2.259	6.55847302813199	1.8	96178
2.26	6.55777763882969	1.71	96230
2.261	6.55709562524411	1.62	96281
2.262	6.55640024174445	1.44	96333
2.263	6.55571823384989	1.35	96384
2.264	6.5550228561528	1.26	96436
2.265	6.55434085394921	1.08	96487
2.266	6.55365885456343	0.99	96538
2.267	6.5529634855419	0.9	96590
2.268	6.55228149184698	0.72	96641
2.269	6.55159950096981	0.63	96692
2.27	6.55090414062369	0.54	96744
2.271	6.55022215543727	0.45	96795
2.272	6.54954017306857	0.27	96846
2.273	6.54884482139767	0.18	96898
2.274	6.54816284471961	0.09	96949
2.275	6.5474808708592	-0	97000
2.276	6.54679889981645	-0.09	97051
2.277	6.54610355969351	-0.27	97103
2.278	6.54536797125457	-0.36	97154
2.279	6.54460392348302	-0.45	97205
2.28	6.54383983494401	-0.54	97256
2.281	6.54307570563427	-0.72	97307
2.282	6.5422965514158	-0.81	97359
2.283	6.54153233975523	-0.9	97410
2.284	6.54076808731407	-0.99	97461
2.285	6.54000379408907	-1.17	97512
2.286	6.53923946007696	-1.26	97563
2.287	6.53847508527447	-1.35	97614
2.288	6.53771066967834	-1.53	97665
2.289	6.53693122353642	-1.62	97717
2.29	6.53616672554318	-1.71	97768
2.291	6.53540218674643	-1.89	97819
2.292	6.5346376071429	-1.98	97870
2.293	6.53387298672934	-2.07	97921
2.294	6.53310832550247	-2.25	97972
2.295	6.53234362345904	-2.34	98023
2.296	6.53157888059576	-2.43	98074
2.297	6.53081409690936	-2.52	98125
2.298	6.53004927239659	-2.7	98176
2.299	6.52929940480629	-2.79	98226
2.3	6.52853449943162	-2.88	98277
2.301	6.52776955322084	-3.06	98328
2.302	6.52700456617067	-3.15	98379
2.303	6.52623953827782	-3.24	98430
2.304	6.52548947127948	-3.33	98480
2.305	6.52472436249249	-3.42	98531
2.306	6.52397421617988	-3.6	98581
2.307	6.52320902648591	-3.69	98632
2.308	6.52245880084644	-3.78	98682
2.309	6.52169353023266	-3.87	98733
2.31	6.52094322525375	-4.05	98783
2.311	6.52017787370732	-4.14	98834
2.312	6.51941248128904	-4.23	98885
2.313	6.51866205688447	-4.32	98935
2.314	6.51791159318892	-4.41	98985
2.315	6.51714607973867	-4.59	99036
2.316	6.5163955366659	-4.68	99086
2.317	6.51562994224449	-4.77	99137
2.318	6.51487931978192	-4.86	99187
2.319	6.51411364437648	-5.04	99238
2.32	6.51334792807324	-5.13	99289
2.321	6.5125971861092	-5.22	99339
2.322	6.5118313888026	-5.4	99390
2.323	6.5110805674172	-5.49	99440
2.324	6.51031468909438	-5.58	99491
2.325	6.50956378827502	-5.76	99541
2.326	6.50879782892312	-5.85	99592
2.327	6.50804684865719	-5.94	99642
2.328	6.50728080826335	-6.03	99693
2.329	6.50652974853824	-6.21	99743
2.33	6.50569535907508	-6.3	99794
2.331	6.50486814283112	-6.39	99844
2.332	6.50402428951579	-6.48	99895
2.333	6.50319689140104	-6.66	99945
2.334	6.50236940322905	-6.75	99995
2.335	6.5015252725014	-6.84	100046
2.336	6.50069760236892	-6.93	100096
2.337	6.49986984213479	-7.02	100146
2.338	6.49902543385798	-7.2	100197
2.339	6.49819749157361	-7.29	100247
2.34	6.49735289757494	-7.38	100298
2.341	6.49652477318028	-7.47	100348
2.342	6.49569655860977	-7.56	100398
2.343	6.49486825384868	-7.65	100448
2.344	6.49403985888228	-7.83	100498
2.345	6.49321137369583	-7.92	100548
2.346	6.49238279827459	-8.01	100598
2.347	6.49155413260382	-8.1	100648
2.348	6.49072537666878	-8.28	100698
2.349	6.48989653045471	-8.37	100748
2.35	6.48906759394687	-8.46	100798
2.351	6.4882385671305	-8.55	100848
2.352	6.48740944999083	-8.73	100898
2.353	6.48659682754807	-8.82	100947
2.354	6.48576753152473	-8.91	100997
2.355	6.48493814513409	-9	101047
2.356	6.4841086683614	-9.18	101097
2.357	6.48327910119187	-9.27	101147
2.358	6.48244944361072	-9.36	101197
2.359	6.48161969560317	-9.45	101247
2.36	6.48078985715444	-9.54	101297
2.361	6.47995992824974	-9.72	101347
2.362	6.47912990887428	-9.81	101397
2.363	6.47831640209734	-9.9	101446
2.364	6.47748620354612	-9.99	101496
2.365	6.47665591448005	-10.08	101546
2.366	6.47584214336352	-10.26	101595
2.367	6.47501167503435	-10.35	101645
2.368	6.4741811161462	-10.44	101695
2.369	6.47335046668426	-10.53	101745
2.37	6.47253634232258	-10.62	101794
2.371	6.4717055134808	-10.71	101844
2.372	6.47087459402107	-10.8	101894
2.373	6.4700602050187	-10.89	101943
2.374	6.46922910609167	-10.98	101993
2.375	6.46841454118285	-11.16	102042
2.376	6.46758326273037	-11.25	102092
2.377	6.46676852185811	-11.34	102141
2.378	6.46595369387173	-11.43	102190
2.379	6.46512214692927	-11.52	102240
2.38	6.4643071428942	-11.7	102289
2.381	6.4634920517028	-11.79	102338
2.382	6.46264521293772	-11.88	102388
2.383	6.4617595427359	-11.97	102437
2.384	6.46087372866675	-12.06	102486
2.385	6.45998777069518	-12.24	102535
2.386	6.45908358357476	-12.33	102585
2.387	6.45821542290458	-12.42	102633
2.388	6.45731094192608	-12.51	102683
2.389	6.45642440505409	-12.6	102732
2.39	6.45553772410353	-12.78	102781
2.391	6.45465089903927	-12.87	102830
2.392	6.45376392982617	-12.96	102879
2.393	6.45287681642908	-13.05	102928
2.394	6.45198955881284	-13.14	102977
2.395	6.45110215694227	-13.23	103026
2.396	6.45023272541168	-13.32	103074
2.397	6.44934503787267	-13.41	103123
2.398	6.44845720597447	-13.5	103172
2.399	6.44756922968187	-13.68	103221
2.4	6.44668110895964	-13.77	103270
2.401	6.44579284377254	-13.86	103319
2.402	6.44490443408531	-13.95	103368
2.403	6.44401587986269	-14.04	103417
2.404	6.44312718106942	-14.13	103466
2.405	6.44225647877709	-14.22	103514
2.406	6.44136749368884	-14.31	103563
2.407	6.44047836392476	-14.4	103612
2.408	6.43958908944952	-14.49	103661
2.409	6.43869967022779	-14.58	103710
2.41	6.43781010622423	-14.67	103759
2.411	6.43692039740349	-14.76	103808
2.412	6.43603054373021	-14.94	103857
2.413	6.435140545169	-15.03	103906
2.414	6.43426856932689	-15.12	103954
2.415	6.43337828384234	-15.21	104003
2.416	6.43248785336437	-15.3	104052
2.417	6.43161545431784	-15.39	104100
2.418	6.43072473670764	-15.48	104149
2.419	6.42983387399844	-15.66	104198
2.42	6.4289610514393	-15.75	104246
2.421	6.42806990138875	-15.84	104295
2.422	6.42719679728428	-15.93	104343
2.423	6.42632355380802	-16.02	104391
2.424	6.42543197396726	-16.11	104440
2.425	6.42455844874195	-16.2	104488
2.426	6.42368478404401	-16.29	104536
2.427	6.42279277410205	-16.38	104585
2.428	6.42191882745117	-16.47	104633
2.429	6.42102652961259	-16.56	104682
2.43	6.42015230087223	-16.65	104730
2.431	6.41927793249071	-16.74	104778
2.432	6.41840342443456	-16.83	104826
2.433	6.41751055335602	-16.92	104875
2.434	6.41663576293852	-17.01	104923
2.435	6.41576083274525	-17.1	104971
2.436	6.4148485128114	-17.19	105020
2.437	6.41390817840992	-17.28	105068
2.438	6.41294804574156	-17.37	105117
2.439	6.41200730382883	-17.46	105165
2.44	6.41106636016306	-17.55	105213
2.441	6.41010560533524	-17.64	105262
2.442	6.40916425376207	-17.73	105310
2.443	6.40822270023968	-17.82	105358
2.444	6.40728094470311	-17.91	105406
2.445	6.406319360821	-18	105455
2.446	6.40537719684891	-18.09	105503
2.447	6.40443483066612	-18.18	105551
2.448	6.40349226220752	-18.27	105599
2.449	6.40254949140798	-18.36	105647
2.45	6.40158687077444	-18.45	105696
2.451	6.40064369087866	-18.54	105744
2.452	6.39970030844502	-18.72	105792
2.453	6.39875672340826	-18.81	105840
2.454	6.39781293570312	-18.9	105888
2.455	6.39686894526428	-18.9	105936
2.456	6.39592475202642	-19.08	105984
2.457	6.39498035592419	-19.08	106032
2.458	6.39405543810894	-19.17	106079
2.459	6.39311064031149	-19.26	106127
2.46	6.39216563945478	-19.35	106175
2.461	6.39122043547334	-19.44	106223
2.462	6.39029472635732	-19.53	106270
2.463	6.38934912016507	-19.62	106318
2.464	6.38840331065286	-19.71	106366
2.465	6.38747700843207	-19.8	106413
2.466	6.38653079632244	-19.8	106461
2.467	6.38558438069739	-19.89	106509
2.468	6.38465748480163	-19.98	106556
2.469	6.38371066619205	-20.07	106604
2.47	6.38278337558126	-20.16	106651
2.471	6.38183615372971	-20.25	106699
2.472	6.38088872803687	-20.34	106747
2.473	6.37996084280051	-20.43	106794
2.474	6.37901301347777	-20.52	106842
2.475	6.37808473289417	-20.61	106889
2.476	6.37713649968353	-20.7	106937
2.477	6.37620782349998	-20.79	106984
2.478	6.37525918614323	-20.88	107032
2.479	6.37433011410679	-20.97	107079
2.48	6.3733810723455	-21.06	107127
2.481	6.37245160420301	-21.06	107174
2.482	6.37150215777853	-21.15	107222
2.483	6.37055250679422	-21.24	107270
2.484	6.36962244193006	-21.33	107317
2.485	6.36867238589281	-21.42	107365
2.486	6.36774192428744	-21.51	107412
2.487	6.36679146293802	-21.6	107460
2.488	6.36586060433752	-21.69	107507
2.489	6.36490973741653	-21.78	107555
2.49	6.36397848156676	-21.78	107602
2.491	6.36300726476913	-21.87	107650
2.492	6.36201544647895	-21.96	107697
2.493	6.36100225442504	-22.05	107745
2.494	6.36000990483665	-22.14	107792
2.495	6.3590172922376	-22.14	107839
2.496	6.3580032886487	-22.23	107887
2.497	6.35701014411299	-22.32	107934
2.498	6.3560167362505	-22.41	107981
2.499	6.3550019201512	-22.41	108029
2.5	6.35400797971257	-22.5	108076
2.501	6.35301377563052	-22.59	108123
2.502	6.35201930780015	-22.68	108170
2.503	6.35100340874515	-22.77	108218
2.504	6.35000840748592	-22.77	108265
2.505	6.34901314216105	-22.86	108312
2.506	6.34801761266542	-22.95	108359
2.507	6.34702181889385	-23.04	108406
2.508	6.34602576074107	-23.13	108453
2.509	6.3450294381018	-23.22	108500
2.51	6.34403285087065	-23.22	108547
2.511	6.34303599894224	-23.31	108594
2.512	6.34203888221108	-23.4	108641
2.513	6.34104150057164	-23.49	108688
2.514	6.34004385391835	-23.58	108735
2.515	6.33904594214556	-23.67	108782
2.516	6.33806900571829	-23.67	108828
2.517	6.33707056903581	-23.76	108875
2.518	6.33607186691883	-23.85	108922
2.519	6.33507289926149	-23.94	108969
2.52	6.33407366595787	-23.94	109016
2.521	6.33309543560708	-24.03	109062
2.522	6.33209567635058	-24.12	109109
2.523	6.33109565113196	-24.21	109156
2.524	6.33009535984509	-24.21	109203
2.525	6.3291160936125	-24.3	109249
2.526	6.32811527553709	-24.3	109296
2.527	6.32711419107692	-24.39	109343
2.528	6.32611284012561	-24.48	109390
2.529	6.32511122257674	-24.48	109437
2.53	6.32410933832383	-24.57	109484
2.531	6.32312851240214	-24.66	109530
2.532	6.32212610010167	-24.66	109577
2.533	6.32112342077964	-24.75	109624
2.534	6.32014181639758	-24.84	109670
2.535	6.31913860839921	-24.84	109717
2.536	6.31813513306127	-24.93	109764
2.537	6.3171527492917	-25.02	109810
2.538	6.31614874464765	-25.11	109857
2.539	6.31514447234549	-25.11	109904
2.54	6.31416130825979	-25.2	109950
2.541	6.31315650602076	-25.29	109997
2.542	6.31215143580459	-25.38	110044
2.543	6.31116749047268	-25.38	110090
2.544	6.31016188968785	-25.47	110137
2.545	6.3091774248704	-25.56	110183
2.546	6.30817129309667	-25.56	110230
2.547	6.30717044601765	-25.65	110276
2.548	6.30610706997432	-25.74	110323
2.549	6.305065988293	-25.74	110369
2.55	6.30402457935163	-25.83	110415
2.551	6.30296019291599	-25.92	110462
2.552	6.30191812186866	-25.92	110508
2.553	6.30087572309461	-26.01	110554
2.554	6.29981032482592	-26.01	110601
2.555	6.29876726300156	-26.1	110647
2.556	6.29772387298296	-26.1	110693
2.557	6.2966801546152	-26.19	110739
2.558	6.29561340742263	-26.28	110786
2.559	6.2945690247449	-26.28	110832
2.56	6.29352431324928	-26.37	110878
2.561	6.29245655085469	-26.37	110925
2.562	6.29141117410056	-26.46	110971
2.563	6.29036546805892	-26.46	111017
2.564	6.28931943257416	-26.55	111063
2.565	6.2882503167619	-26.55	111110
2.566	6.28720361475338	-26.64	111156
2.567	6.28615658283093	-26.64	111202
2.568	6.28508644843271	-26.73	111249
2.569	6.28403874903375	-26.82	111295
2.57	6.28296793232257	-26.82	111342
2.571	6.28191956480861	-26.91	111388
2.572	6.28087086659291	-26.91	111434
2.573	6.27979902886347	-27	111481
2.574	6.27874966157698	-27	111527
2.575	6.27769996311554	-27.09	111573
2.576	6.27664993332237	-27.18	111619
2.577	6.275576734417	-27.18	111666
2.578	6.2745260342781	-27.27	111712
2.579	6.27347500233305	-27.27	111758
2.58	6.27240077899958	-27.36	111805
2.581	6.27134907574876	-27.36	111851
2.582	6.27029704021646	-27.45	111897
2.583	6.26924467224519	-27.45	111943
2.584	6.26819197167734	-27.54	111989
2.585	6.26713893835523	-27.54	112035
2.586	6.26606266915662	-27.54	112082
2.587	6.26500896261006	-27.63	112128
2.588	6.2639549228321	-27.63	112174
2.589	6.26290054966463	-27.72	112220
2.59	6.26184584294947	-27.72	112266
2.591	6.2607908025283	-27.72	112312
2.592	6.25973542824272	-27.81	112358
2.593	6.25867971993425	-27.81	112404
2.594	6.25764663844426	-27.9	112449
2.595	6.25659026888403	-27.9	112495
2.596	6.25553356482824	-27.9	112541
2.597	6.254476526118	-27.99	112587
2.598	6.25341915259431	-27.99	112633
2.599	6.25236144409806	-28.08	112679
2.6	6.25130340047004	-28.08	112725
2.601	6.25026803335469	-28.17	112770
2.602	6.24920932627924	-28.17	112816
2.603	6.24815028359729	-28.26	112862
2.604	6.24707192136626	-28.26	112908
2.605	6.24595993211538	-28.26	112954
2.606	6.24487171770819	-28.35	112999
2.607	6.24375891283485	-28.35	113045
2.608	6.24264569532735	-28.44	113091
2.609	6.24153206495613	-28.44	113137
2.61	6.24044224422182	-28.53	113182
2.611	6.23932779642157	-28.53	113228
2.612	6.23821293507293	-28.53	113274
2.613	6.23709765994566	-28.62	113320
2.614	6.23598197080936	-28.62	113366
2.615	6.23489013495667	-28.62	113411
2.616	6.23377362612311	-28.71	113457
2.617	6.2326567025933	-28.71	113503
2.618	6.23153936413617	-28.71	113549
2.619	6.23042161052046	-28.71	113595
2.62	6.22930344151474	-28.8	113641
2.621	6.22818485688742	-28.8	113687
2.622	6.22709018692763	-28.8	113732
2.623	6.2259707794094	-28.8	113778
2.624	6.22485095557878	-28.89	113824
2.625	6.22373071520348	-28.89	113870
2.626	6.22263442459639	-28.89	113915
2.627	6.22151335950209	-28.89	113961
2.628	6.22039187717027	-28.98	114007
2.629	6.21929437093483	-28.98	114052
2.63	6.21817206251189	-28.98	114098
2.631	6.21707374769736	-29.07	114143
2.632	6.21595061227021	-29.07	114189
2.633	6.21485148798272	-29.07	114234
2.634	6.21372752463691	-29.16	114280
2.635	6.21262758998121	-29.16	114325
2.636	6.21150279780096	-29.16	114371
2.637	6.21040205188053	-29.16	114416
2.638	6.20927642994871	-29.25	114462
2.639	6.20817487186567	-29.25	114507
2.64	6.20704841926377	-29.25	114553
2.641	6.20594604811896	-29.34	114598
2.642	6.20481876392714	-29.34	114644
2.643	6.20371557882002	-29.34	114689
2.644	6.20258746211708	-29.34	114735
2.645	6.20148346214581	-29.34	114780
2.646	6.20035451200917	-29.34	114826
2.647	6.19924969627058	-29.43	114871
2.648	6.19814447679641	-29.43	114916
2.649	6.19701427936588	-29.43	114962
2.65	6.1959082427721	-29.43	115007
2.651	6.19480180177327	-29.43	115052
2.652	6.19367035498065	-29.43	115098
2.653	6.19256309550692	-29.52	115143
2.654	6.19145543095721	-29.52	115188
2.655	6.1903473611092	-29.52	115233
2.656	6.18921424834681	-29.52	115279
2.657	6.18810535821552	-29.52	115324
2.658	6.18699606211301	-29.52	115369
2.659	6.18586169515	-29.52	115415
2.66	6.18475157740192	-29.52	115460
2.661	6.18361637006796	-29.61	115506
2.662	6.18247201707521	-29.61	115551
2.663	6.18128677342211	-29.61	115597
2.664	6.18012680419434	-29.61	115642
2.665	6.17896634832096	-29.61	115687
2.666	6.17777960123304	-29.61	115733
2.667	6.17664593490457	-29.61	115778
2.668	6.17552095463895	-29.7	115824
2.669	6.1744199270056	-29.7	115869
2.67	6.1732939170885	-29.7	115915
2.671	6.17219188149595	-29.7	115960
2.672	6.17106484051312	-29.7	116006
2.673	6.16996179557663	-29.7	116051
2.674	6.16885825100151	-29.7	116096
2.675	6.16772966644346	-29.7	116142
2.676	6.16662511045012	-29.7	116187
2.677	6.165520053791	-29.7	116232
2.678	6.16438992248448	-29.7	116278
2.679	6.16328385232717	-29.7	116323
2.68	6.16224369489238	-29.7	116368
2.681	6.16121103500626	-29.7	116413
2.682	6.16015490791466	-29.7	116459
2.683	6.15912123181333	-29.7	116504
2.684	6.15808705263361	-29.7	116549
2.685	6.15705237000813	-29.7	116594
2.686	6.15599417370097	-29.7	116640
2.687	6.1549584718723	-29.7	116685
2.688	6.15389923294328	-29.7	116731
2.689	6.15286251040473	-29.7	116776
2.69	6.15182528256189	-29.7	116821
2.691	6.15078754904521	-29.7	116866
2.692	6.14974930948483	-29.7	116911
2.693	6.14868747451193	-29.7	116957
2.694	6.14764821048695	-29.7	117002
2.695	6.14660843929821	-29.7	117047
2.696	6.14556816057436	-29.7	117092
2.697	6.1445273739437	-29.7	117137
2.698	6.14348607903418	-29.7	117182
2.699	6.14244427547336	-29.7	117227
2.7	6.14137879460221	-29.7	117273
2.701	6.1403359612959	-29.7	117318
2.702	6.13929261821052	-29.7	117363
2.703	6.13822556243637	-29.7	117409
2.704	6.13718118732153	-29.7	117454
2.705	6.13613630129652	-29.7	117499
2.706	6.13509090398636	-29.7	117544
2.707	6.13402174677976	-29.7	117590
2.708	6.13297531438994	-29.7	117635
2.709	6.13192836957941	-29.7	117680
2.71	6.13085762930869	-29.7	117726
2.711	6.12980964711874	-29.7	117771
2.712	6.12876115136914	-29.61	117816
2.713	6.12771214168229	-29.61	117861
2.714	6.12666261768023	-29.61	117906
2.715	6.12558923894258	-29.61	117952
2.716	6.12453867372436	-29.61	117997
2.717	6.12346422984047	-29.61	118043
2.718	6.12241262185586	-29.52	118088
2.719	6.12136049764375	-29.52	118133
2.72	6.12025358220285	-29.52	118179
2.721	6.11915530832308	-29.52	118224
2.722	6.11803200975537	-29.52	118270
2.723	6.11693252506941	-29.52	118315
2.724	6.11583244089312	-29.43	118360
2.725	6.11473175673606	-29.43	118405
2.726	6.11360599229156	-29.43	118451
2.727	6.11250409333918	-29.43	118496
2.728	6.11140159292054	-29.43	118541
2.729	6.11029849054306	-29.43	118586
2.73	6.10919478571362	-29.43	118631
2.731	6.10806593091369	-29.43	118677
2.732	6.10696100628334	-29.34	118722
2.733	6.10585547770739	-29.34	118767
2.734	6.10474934469052	-29.34	118812
2.735	6.10364260673689	-29.34	118857
2.736	6.1025352633501	-29.34	118902
2.737	6.10142731403323	-29.34	118947
2.738	6.10029411682507	-29.25	118993
2.739	6.09918494066216	-29.25	119038
2.74	6.09807515706402	-29.25	119083
2.741	6.09694008325536	-29.16	119129
2.742	6.09582906976239	-29.16	119174
2.743	6.09471744732403	-29.16	119219
2.744	6.09358049224948	-29.16	119265
2.745	6.0924676368574	-29.07	119310
2.746	6.09135417100479	-29.07	119355
2.747	6.09021532998347	-29.07	119401
2.748	6.08910062810807	-28.98	119446
2.749	6.08796052254487	-28.98	119492
2.75	6.08684458258745	-28.98	119537
2.751	6.08572802962933	-28.89	119582
2.752	6.08461086316526	-28.89	119627
2.753	6.08346823614551	-28.89	119673
2.754	6.08234982748994	-28.89	119718
2.755	6.08123080379811	-28.8	119763
2.756	6.08011116456258	-28.8	119808
2.757	6.0789909092753	-28.8	119853
2.758	6.0778451221576	-28.8	119899
2.759	6.07672361952207	-28.71	119944
2.76	6.075601499296	-28.71	119989
2.761	6.07447876096913	-28.71	120034
2.762	6.07333043351296	-28.62	120080
2.763	6.07220644368726	-28.62	120125
2.764	6.07108183421514	-28.62	120170
2.765	6.06995660458405	-28.62	120215
2.766	6.06883075428087	-28.53	120260
2.767	6.06770428279192	-28.53	120305
2.768	6.06655213602241	-28.44	120351
2.769	6.06544947419914	-28.44	120395
2.77	6.06432113606511	-28.44	120440
2.771	6.06319217468491	-28.35	120485
2.772	6.062062589542	-28.35	120530
2.773	6.06093238011931	-28.26	120575
2.774	6.05980154589914	-28.26	120620
2.775	6.05867008636327	-28.26	120665
2.776	6.05753800099289	-28.17	120710
2.777	6.0564052892686	-28.17	120755
2.778	6.05525005053038	-28.08	120800
2.779	6.05407393295611	-28.08	120845
2.78	6.05289709995668	-28.08	120890
2.781	6.05171955087908	-27.99	120935
2.782	6.05054128506954	-27.99	120980
2.783	6.0493885092986	-27.9	121024
2.784	6.04818260063559	-27.9	121070
2.785	6.04702842006654	-27.81	121114
2.786	6.04584729676839	-27.81	121159
2.787	6.04466545347206	-27.81	121204
2.788	6.04348288951903	-27.72	121249
2.789	6.04229960424993	-27.72	121294
2.79	6.0411155970046	-27.63	121339
2.791	6.03990453157856	-27.63	121385
2.792	6.03874541394058	-27.54	121429
2.793	6.03755923679753	-27.54	121474
2.794	6.03637233502953	-27.54	121519
2.795	6.03518470797238	-27.45	121564
2.796	6.03399635496107	-27.45	121609
2.797	6.03280727532976	-27.36	121654
2.798	6.03161746841182	-27.36	121699
2.799	6.03042693353978	-27.27	121744
2.8	6.02923567004537	-27.27	121789
2.801	6.02804367725949	-27.18	121834
2.802	6.02685095451224	-27.18	121879
2.803	6.02565750113288	-27.09	121924
2.804	6.02446331644984	-27.09	121969
2.805	6.02329496145145	-27	122013
2.806	6.02209932843153	-27	122058
2.807	6.02090296210332	-26.91	122103
2.808	6.01970586179198	-26.82	122148
2.809	6.01850802682184	-26.82	122193
2.81	6.01730945651639	-26.73	122238
2.811	6.01613680945089	-26.73	122282
2.812	6.01493678282033	-26.64	122327
2.813	6.01373601883509	-26.64	122372
2.814	6.01253451681537	-26.55	122417
2.815	6.01135900057172	-26.55	122461
2.816	6.0101560368787	-26.46	122506
2.817	6.00895233312193	-26.46	122551
2.818	6.00774788861824	-26.37	122596
2.819	6.00654270268369	-26.28	122641
2.82	6.00533677463341	-26.28	122686
2.821	6.00415692676444	-26.19	122730
2.822	6.00294952895432	-26.19	122775
2.823	6.00174138698423	-26.1	122820
2.824	6.00053250016599	-26.1	122865
2.825	5.99932286781056	-26.01	122910
2.826	5.99811248922805	-26.01	122955
2.827	5.99690136372772	-25.92	123000
2.828	5.99568949061799	-25.92	123045
2.829	5.99447686920639	-25.83	123090
2.83	5.99326349879964	-25.74	123135
2.831	5.9920763672999	-25.74	123179
2.832	5.99083450822319	-25.65	123225
2.833	5.98964590863991	-25.56	123269
2.834	5.98842955201611	-25.56	123314
2.835	5.98721244293327	-25.47	123359
2.836	5.98599458069297	-25.38	123404
2.837	5.98473759225738	-25.38	123449
2.838	5.98347886807333	-25.29	123494
2.839	5.98221929430702	-25.2	123539
2.84	5.980958870098	-25.2	123584
2.841	5.97969759458469	-25.11	123629
2.842	5.97843546690431	-25.02	123674
2.843	5.97717248619295	-25.02	123719
2.844	5.9759367460821	-24.93	123763
2.845	5.97467207571644	-24.84	123808
2.846	5.97340654974028	-24.84	123853
2.847	5.97214016728504	-24.75	123898
2.848	5.97087292748094	-24.66	123943
2.849	5.96960482945705	-24.57	123988
2.85	5.96836408072786	-24.57	124032
2.851	5.96709428276669	-24.48	124077
2.852	5.96582362398526	-24.39	124122
2.853	5.96458036888645	-24.39	124166
2.854	5.96330800501419	-24.3	124211
2.855	5.96203477771071	-24.21	124256
2.856	5.9607606860968	-24.21	124301
2.857	5.95951407107144	-24.12	124345
2.858	5.95823826744996	-24.03	124390
2.859	5.95698997677466	-24.03	124434
2.86	5.95571245769265	-23.94	124479
2.861	5.95443406992569	-23.85	124524
2.862	5.95318324998182	-23.76	124568
2.863	5.95190314153791	-23.76	124613
2.864	5.95065063745598	-23.67	124657
2.865	5.94936880485881	-23.58	124702
2.866	5.94811461323518	-23.49	124746
2.867	5.94683105299905	-23.49	124791
2.868	5.94554661790786	-23.4	124836
2.869	5.94428987905071	-23.31	124880
2.87	5.9430037110547	-23.22	124925
2.871	5.9417166655357	-23.22	124970
2.872	5.94045737167711	-23.13	125014
2.873	5.93916858796601	-23.04	125059
2.874	5.93790759282033	-22.95	125103
2.875	5.93661706739353	-22.86	125148
2.876	5.93535436751081	-22.77	125192
2.877	5.93406209683519	-22.77	125237
2.878	5.93279768875615	-22.68	125281
2.879	5.931503669289	-22.59	125326
2.88	5.93023754954499	-22.5	125370
2.881	5.92894177773405	-22.5	125415
2.882	5.9276451185514	-22.41	125460
2.883	5.92637641513036	-22.32	125504
2.884	5.92507799823736	-22.23	125549
2.885	5.92380757441889	-22.14	125593
2.886	5.92250739623907	-22.14	125638
2.887	5.92120632615655	-22.05	125683
2.888	5.91990436325328	-21.96	125728
2.889	5.91863046869615	-21.87	125772
2.89	5.91732673728349	-21.78	125817
2.891	5.91602211030883	-21.69	125862
2.892	5.91474560822771	-21.69	125906
2.893	5.91343920731097	-21.6	125951
2.894	5.91213190807971	-21.51	125996
2.895	5.91084748414763	-21.42	126040
2.896	5.90950187630643	-21.33	126085
2.897	5.90815526599272	-21.24	126130
2.898	5.90683760997278	-21.15	126174
2.899	5.90548901368954	-21.06	126219
2.9	5.90413941159173	-21.06	126264
